time,longitude,latitude,accuracy,height,azimuth,rscp,ecio,car_speed,engine_rpm,accel_pos,engine_cool_temp,brake_sw,accum_dist,accum_fuel,battery_voltage,fuel_cost,idle_sw,ac,light_sw,steering_torque,shift_pos,shift_mode,blinker,wiper,fuel_injection,odometer,soc,air_temp_setting1,air_temp_setting2,air_temp_setting3,air_fan1,air_fan2,air_fan3,ext_int_air,door_lock,door_open,seatbelt,abs,temperature,motor_temperature,electric_mileage,a_000_x,a_000_y,a_000_z,a_200_x,a_200_y,a_200_z,a_400_x,a_400_y,a_400_z,a_600_x,a_600_y,a_600_z,a_800_x,a_800_y,a_800_z
1560388929,135.512302,34.726092,0.8,15.1,220.0,77,11,69.00,1774,14.0,82,0,3786175,558903.84,13.53,26.30,,,,,,,,,43,,,,,,,,,,,,,,,,,-80,-204,1038,-78,-191,1065,-69,-186,1041,-75,-199,1079,-72,-193,1060
1560388930,135.512168,34.725955,0.8,15.0,219.9,77,11,69.00,1748,14.0,82,0,3786194,558905.42,13.47,11.90,,,,,,,,,96,,,,,,,,,,,,,,,,,-72,-193,1060,-59,-198,1049,-62,-181,1052,-41,-148,989,-36,-122,983
1560388931,135.512004,34.725844,0.8,14.4,224.1,77,11,68.00,1743,15.0,82,0,3786213,558907.02,13.46,11.70,,,,,,,,,96,,,,,,,,,,,,,,,,,-34,-116,986,-36,-71,1024,-50,-11,1074,-45,-11,1068,-41,-14,1044
1560388932,135.511841,34.725734,0.8,13.7,227.5,77,11,67.00,1720,20.0,82,0,3786232,558908.67,13.47,11.00,,,,,,,,,101,,,,,,,,,,,,,,,,,7,-27,1033,-1,-15,1055,0,-25,1060,33,-44,915,7,-46,891
1560388933,135.511674,34.725651,0.8,13.8,231.8,77,11,68.00,1743,18.0,82,0,3786251,558911.74,13.53,6.00,,,,,,,,,185,,,,,,,,,,,,,,,,,4,-42,903,-17,-25,953,-59,3,1052,-49,-12,1050,-52,-11,1049
1560388934,135.511500,34.725535,0.8,13.9,231.7,77,11,68.00,1761,14.0,82,0,3786270,558913.31,13.47,12.90,,,,,,,,,87,,,,,,,,,,,,,,,,,-52,-11,1049,-47,5,1022,-43,-7,1013,-55,-6,1026,-49,0,1034
1560388935,135.511332,34.725430,0.8,13.5,232.0,83,15,69.00,1776,14.0,82,0,3786289,558914.79,13.54,12.90,,,,,,,,,88,,,,,,,,,,,,,,,,,-52,-2,1037,-48,-8,1022,-47,-5,1048,-45,-11,1033,-48,-13,1006
1560388936,135.511168,34.725319,0.8,12.9,232.4,83,15,69.00,1822,12.0,82,0,3786308,558916.02,13.52,19.50,,,,,,,,,58,,,,,,,,,,,,,,,,,-73,0,998,-98,4,1097,-86,6,1068,-55,-24,989,-86,-18,1002
1560388937,135.510993,34.725218,0.8,11.9,232.1,83,15,70.00,1804,10.0,82,0,3786327,558916.33,13.52,99.99,,,,,,,,,0,,,,,,,,,,,,,,,,,-86,-18,1002,-86,-22,1043,-65,-38,1000,-79,-30,994,-88,-43,1062
1560388938,135.510823,34.725108,0.8,11.2,232.1,83,12,70.00,1428,10.0,82,0,3786347,558916.33,13.52,99.99,,,,,,,,,0,,,,,,,,,,,,,,,,,-88,-43,1062,-87,-47,1048,-97,-20,1056,-83,-32,1083,-86,-21,1059
1560388939,135.510647,34.724998,0.8,11.2,232.5,83,12,70.00,1313,10.0,82,0,3786366,558916.33,13.52,99.99,,,,,,,,,0,,,,,,,,,,,,,,,,,-86,-21,1059,-83,-27,1072,-62,-39,990,-100,-18,1062,-87,-21,1096
1560388940,135.510481,34.724890,0.9,11.4,232.3,83,12,69.00,1233,10.0,82,1,3786385,558916.33,13.39,99.99,,,,,,,,,0,,,,,,,,,,,,,,,,,-80,-64,1019,-119,-34,1087,-136,-67,1111,-131,-62,1164,-100,-97,1028
1560388941,135.510318,34.724786,0.9,11.2,232.5,83,12,69.00,1148,10.0,82,1,3786404,558916.33,13.38,99.99,,,,,,,,,0,,,,,,,,,,,,,,,,,-100,-97,1028,-102,-106,1077,-86,-95,1096,-99,-104,995,-150,-111,1075
1560388942,135.510147,34.724679,0.9,11.1,232.5,83,12,67.00,1044,10.0,82,1,3786423,558916.33,13.39,99.99,,,,,,,,,0,,,,,,,,,,,,,,,,,-150,-111,1075,-141,-77,1045,-145,-36,1027,-170,-31,1074,-171,16,957
1560388943,135.509987,34.724597,0.8,12.0,234.9,83,12,65.00,1190,10.0,82,1,3786441,558916.33,13.42,99.99,,,,,,,,,0,,,,,,,,,,,,,,,,,-171,16,957,-214,31,1064,-187,6,1051,-175,1,1030,-178,-4,1030
1560388944,135.509831,34.724510,0.8,12.1,236.1,83,12,56.00,1123,10.0,82,1,3786457,558916.33,13.42,99.99,,,,,,,,,0,,,,,,,,,,,,,,,,,-169,-21,1016,-156,-28,1004,-166,-18,1019,-159,-16,990,-167,-6,1029
1560388945,135.509680,34.724431,0.8,12.5,236.7,83,12,51.00,1038,10.0,82,1,3786472,558916.33,13.39,99.99,,,,,,,,,0,,,,,,,,,,,,,,,,,-167,-6,1029,-171,-1,1033,-157,0,997,-179,10,1027,-182,12,1012
1560388946,135.509565,34.724384,0.8,13.8,238.0,83,12,48.00,914,10.0,82,1,3786486,558916.71,13.39,35.20,,,,,,,,,22,,,,,,,,,,,,,,,,,-179,15,1021,-167,-7,996,-193,4,1003,-185,-3,1001,-212,8,1024
1560388947,135.509461,34.724301,0.8,14.1,237.4,83,9,42.00,828,10.0,82,1,3786497,558917.04,13.39,36.20,,,,,,,,,19,,,,,,,,,,,,,,,,,-212,8,1024,-200,3,1004,-201,4,999,-209,7,1006,-209,10,993
1560388948,135.509380,34.724275,0.8,14.9,239.2,83,9,29.00,630,10.0,82,1,3786506,558917.35,13.31,28.90,,,,,,,,,16,,,,,,,,,,,,,,,,,-213,14,1001,-204,7,993,-215,10,1017,-219,14,1008,-212,8,999
1560388949,135.509305,34.724236,0.8,15.4,238.1,83,9,26.00,546,10.0,82,1,3786514,558917.66,13.30,25.20,,,,,,,,,17,,,,,,,,,,,,,,,,,-212,8,999,-220,19,1019,-220,5,1001,-227,11,997,-229,21,1023
1560388950,135.509264,34.724214,0.8,15.9,235.4,83,8,20.00,597,10.0,82,1,3786520,558918.01,13.39,15.80,,,,,,,,,21,,,,,,,,,,,,,,,,,-229,21,1023,-215,8,990,-202,8,1009,-169,16,1027,-134,14,1029
1560388951,135.509230,34.724190,0.8,16.6,233.8,83,8,13.00,715,10.0,82,1,3786523,558918.36,13.37,10.20,,,,,,,,,21,,,,,,,,,,,,,,,,,-134,14,1029,-98,6,1029,-98,15,1043,-88,7,1024,-91,9,1035
1560388952,135.509227,34.724192,0.8,16.7,238.0,83,8,5.00,613,10.0,82,1,3786525,558918.72,13.31,3.70,,,,,,,,,21,,,,,,,,,,,,,,,,,11,15,1062,0,14,1036,3,15,1057,-2,13,1050,0,14,1048
1560388953,135.509223,34.724187,0.8,16.9,238.0,83,5,3.00,618,10.0,82,1,3786526,558919.08,13.30,2.20,,,,,,,,,21,,,,,,,,,,,,,,,,,0,14,1048,-3,14,1052,-1,14,1052,-2,15,1051,-1,13,1050
1560388954,135.509229,34.724186,0.8,16.7,238.0,83,5,3.00,609,10.0,82,1,3786527,558919.45,13.35,2.20,,,,,,,,,21,,,,,,,,,,,,,,,,,-1,13,1050,0,13,1047,-2,14,1050,0,12,1049,0,14,1049
1560388955,135.509231,34.724187,0.8,16.6,238.0,83,5,3.00,611,10.0,82,1,3786528,558919.81,13.27,2.20,,,,,,,,,21,,,,,,,,,,,,,,,,,0,14,1049,-1,13,1050,-1,13,1050,-1,14,1050,-1,13,1051
1560388956,135.509234,34.724185,0.8,16.4,238.0,83,9,0.00,609,10.0,82,1,3786528,558920.18,13.32,0.00,,,,,,,,,21,,,,,,,,,,,,,,,,,-1,15,1050,-1,14,1050,-1,15,1050,-1,13,1048,-2,14,1049
1560388957,135.509237,34.724184,0.8,16.1,238.0,83,9,0.00,610,10.0,82,1,3786528,558920.54,13.30,0.00,,,,,,,,,21,,,,,,,,,,,,,,,,,-2,14,1049,0,13,1049,-1,14,1048,-2,13,1050,0,14,1050
1560388958,135.509240,34.724180,0.8,16.3,238.0,83,9,0.00,612,10.0,82,1,3786528,558920.89,13.23,0.00,,,,,,,,,20,,,,,,,,,,,,,,,,,-1,14,1050,0,13,1048,-1,14,1047,0,12,1047,0,14,1049
1560388959,135.509240,34.724180,0.8,16.3,238.0,83,10,0.00,616,10.0,82,1,3786528,558921.25,13.32,0.00,,,,,,,,,21,,,,,,,,,,,,,,,,,0,13,1048,-1,15,1051,0,14,1050,0,13,1048,-1,13,1048
1560388960,135.509239,34.724179,0.9,16.3,238.0,83,10,0.00,614,10.0,82,1,3786528,558921.62,13.25,0.00,,,,,,,,,21,,,,,,,,,,,,,,,,,-1,13,1048,0,14,1049,0,14,1049,0,13,1048,-1,13,1048
1560388961,135.509239,34.724178,0.9,16.2,238.0,83,10,0.00,618,10.0,82,1,3786528,558922.06,13.29,0.00,,,,,,,,,26,,,,,,,,,,,,,,,,,-1,15,1049,0,13,1047,0,12,1048,1,12,1048,1,12,1046
1560388962,135.509240,34.724176,0.9,16.2,238.0,83,6,0.00,703,10.0,82,1,3786528,558922.64,13.31,0.00,,,,,,,,,34,,,,,,,,,,,,,,,,,2,12,1047,0,13,1048,-1,13,1047,0,14,1050,0,13,1047
1560388963,135.509239,34.724174,0.9,16.3,238.0,83,6,0.00,703,10.0,82,1,3786528,558923.24,13.30,0.00,,,,,,,,,36,,,,,,,,,,,,,,,,,0,12,1046,0,13,1047,0,13,1048,0,14,1050,0,14,1047
1560388964,135.509239,34.724173,0.9,16.4,238.0,83,6,0.00,711,10.0,82,1,3786528,558923.84,13.28,0.00,,,,,,,,,36,,,,,,,,,,,,,,,,,0,14,1047,0,13,1048,1,13,1046,0,13,1049,-1,15,1050
1560388965,135.509238,34.724172,0.9,16.4,238.0,83,6,0.00,713,10.0,82,1,3786528,558924.44,13.31,0.00,,,,,,,,,36,,,,,,,,,,,,,,,,,0,14,1051,0,15,1052,0,15,1051,0,14,1051,0,14,1050
1560388966,135.509238,34.724171,0.9,16.4,238.0,83,6,0.00,723,10.0,82,1,3786528,558925.07,13.31,0.00,,,,,,,,,37,,,,,,,,,,,,,,,,,0,14,1050,0,14,1048,-1,14,1051,0,13,1049,-1,15,1052
1560388967,135.509237,34.724171,0.9,16.4,238.0,83,6,0.00,721,10.0,83,1,3786528,558925.66,13.23,0.00,,,,,,,,,35,,,,,,,,,,,,,,,,,-1,15,1052,0,14,1052,0,14,1050,0,14,1050,0,13,1045
1560388968,135.509237,34.724171,0.9,16.4,238.0,83,7,0.00,724,10.0,83,1,3786528,558926.26,13.35,0.00,,,,,,,,,35,,,,,,,,,,,,,,,,,0,13,1045,0,13,1049,0,14,1050,-1,13,1049,0,13,1049
1560388969,135.509237,34.724171,0.9,16.4,238.0,83,7,0.00,756,10.0,83,1,3786528,558926.87,13.36,0.00,,,,,,,,,37,,,,,,,,,,,,,,,,,0,14,1048,0,13,1049,-1,13,1049,0,13,1048,-1,12,1047
1560388970,135.509237,34.724171,0.9,16.4,238.0,83,7,0.00,701,10.0,83,1,3786528,558927.27,13.28,0.00,,,,,,,,,24,,,,,,,,,,,,,,,,,-1,12,1047,0,13,1048,-1,15,1051,0,14,1049,0,13,1048
1560388971,135.509237,34.724171,0.9,16.4,238.0,83,7,0.00,633,10.0,83,1,3786528,558927.65,13.29,0.00,,,,,,,,,21,,,,,,,,,,,,,,,,,0,13,1048,-3,14,1047,-1,12,1048,0,13,1048,-2,14,1047
1560388972,135.509237,34.724171,0.8,16.4,238.0,83,7,0.00,623,10.0,83,1,3786528,558928.00,13.30,0.00,,,,,,,,,20,,,,,,,,,,,,,,,,,-2,14,1047,0,14,1049,-1,14,1050,0,14,1052,-1,15,1048
1560388973,135.509237,34.724171,0.8,16.4,238.0,83,7,0.00,615,10.0,83,1,3786528,558928.37,13.35,0.00,,,,,,,,,21,,,,,,,,,,,,,,,,,0,14,1050,-1,14,1050,-2,14,1050,-4,17,1053,0,14,1049
1560388974,135.509237,34.724171,0.8,16.4,238.0,83,9,0.00,614,10.0,83,1,3786528,558928.73,13.24,0.00,,,,,,,,,21,,,,,,,,,,,,,,,,,0,14,1051,-1,15,1052,-1,15,1053,-3,16,1053,-3,15,1052
1560388975,135.509237,34.724171,0.8,16.4,238.0,83,9,0.00,614,10.0,83,1,3786528,558929.09,13.34,0.00,,,,,,,,,20,,,,,,,,,,,,,,,,,-3,15,1052,-2,15,1052,0,15,1052,-2,15,1051,-3,16,1053
1560388976,135.509237,34.724171,0.8,16.4,238.0,83,9,0.00,606,10.0,83,1,3786528,558929.44,13.27,0.00,,,,,,,,,21,,,,,,,,,,,,,,,,,-3,16,1052,-2,14,1050,-3,15,1051,-1,16,1052,-2,15,1051
1560388977,135.509237,34.724171,0.8,16.4,238.0,83,9,0.00,613,10.0,83,1,3786528,558929.81,13.29,0.00,,,,,,,,,21,,,,,,,,,,,,,,,,,-1,16,1053,-1,15,1052,-2,15,1050,-4,16,1052,0,15,1053
1560388978,135.509237,34.724171,0.8,16.4,238.0,83,9,0.00,607,10.0,83,1,3786528,558930.17,13.34,0.00,,,,,,,,,21,,,,,,,,,,,,,,,,,-1,15,1050,0,14,1051,-1,15,1051,-1,14,1049,0,14,1049
1560388979,135.509237,34.724171,0.9,16.4,238.0,83,9,0.00,603,10.0,83,1,3786528,558930.53,13.28,0.00,,,,,,,,,21,,,,,,,,,,,,,,,,,0,14,1049,-2,15,1051,-2,14,1050,0,14,1051,1,15,1051
1560388980,135.509237,34.724171,0.9,16.4,238.0,83,9,0.00,612,12.0,83,0,3786528,558931.11,13.39,0.00,,,,,,,,,47,,,,,,,,,,,,,,,,,1,15,1051,16,15,1052,38,14,1055,95,15,1060,161,17,1059
1560388981,135.509237,34.724171,0.9,16.4,238.0,83,9,0.00,1469,19.0,83,0,3786528,558932.61,13.47,0.00,,,,,,,,,112,,,,,,,,,,,,,,,,,221,6,1041,228,17,1050,221,14,1103,244,3,1007,217,28,1090
1560388982,135.509232,34.724169,0.9,16.3,250.2,83,9,3.00,1753,22.0,83,0,3786529,558935.58,13.46,0.20,,,,,,,,,178,,,,,,,,,,,,,,,,,217,28,1090,209,40,1072,216,6,1038,184,24,1059,171,27,1062
1560388983,135.509218,34.724165,0.9,15.9,250.2,83,9,10.00,1946,23.0,83,0,3786531,558939.37,13.45,0.60,,,,,,,,,245,,,,,,,,,,,,,,,,,171,27,1062,163,16,1046,153,37,1092,186,20,1028,151,16,1057
1560388984,135.509160,34.724133,0.8,16.5,236.9,83,9,14.00,2291,25.0,83,0,3786536,558943.66,13.41,1.10,,,,,,,,,269,,,,,,,,,,,,,,,,,151,16,1057,132,31,1066,126,21,1059,149,11,1044,158,-3,1046
1560388985,135.509104,34.724107,0.8,17.1,239.6,83,9,26.00,2127,27.0,83,0,3786542,558948.25,13.47,1.60,,,,,,,,,267,,,,,,,,,,,,,,,,,138,-78,1055,140,-58,1042,135,-75,1036,108,-80,996,72,-109,1032
1560388986,135.509009,34.724056,0.8,16.9,236.8,83,12,31.00,2233,22.0,83,0,3786551,558952.60,13.47,1.90,,,,,,,,,261,,,,,,,,,,,,,,,,,68,-111,1042,56,-110,1064,73,-110,1017,55,-110,1076,48,-151,1043
1560388987,135.508922,34.724007,0.8,16.4,238.7,83,12,34.00,2295,22.0,83,0,3786560,558956.33,13.41,2.50,,,,,,,,,223,,,,,,,,,,,,,,,,,54,-147,1042,27,-157,1075,39,-150,1017,43,-148,1028,41,-140,1007
1560388988,135.508791,34.723953,0.8,17.9,248.5,83,12,38.00,2384,23.0,83,0,3786571,558960.32,13.44,2.70,,,,,,,,,255,,,,,,,,,,,,,,,,,38,-146,991,42,-134,1045,64,-138,1013,46,-124,1078,58,-82,1088
1560388989,135.508663,34.723923,0.8,18.7,250.7,83,8,44.00,2075,27.0,83,0,3786583,558964.69,13.43,2.70,,,,,,,,,265,,,,,,,,,,,,,,,,,63,-88,1065,71,-39,1062,60,-7,1061,64,-18,1039,60,-24,1042
1560388990,135.508507,34.723900,0.8,17.8,257.3,83,8,47.00,2154,27.0,83,0,3786596,558969.34,13.43,2.80,,,,,,,,,278,,,,,,,,,,,,,,,,,61,-21,1043,52,-17,1059,48,-39,1067,59,-31,1006,36,-35,1034
1560388991,135.508353,34.723883,0.8,16.7,259.9,83,8,52.00,2226,25.0,83,0,3786610,558973.35,13.45,4.40,,,,,,,,,192,,,,,,,,,,,,,,,,,39,-33,1034,10,-44,1095,4,-30,1074,16,-30,1003,-55,-21,1087
1560388992,135.508185,34.723857,0.8,15.5,257.2,83,8,53.00,2191,14.0,83,0,3786626,558975.52,13.44,14.00,,,,,,,,,67,,,,,,,,,,,,,,,,,-55,-21,1087,-24,-27,1023,-23,-30,998,-58,-40,1054,-44,-25,996
1560388993,135.508017,34.723825,0.8,15.3,257.2,83,8,59.00,1585,20.0,83,0,3786642,558976.88,13.48,12.40,,,,,,,,,79,,,,,,,,,,,,,,,,,3,-27,1053,10,-44,990,5,-37,995,-31,-38,1127,16,-54,986
1560388994,135.507847,34.723803,0.8,15.5,258.5,83,8,58.00,1790,20.0,83,0,3786658,558979.78,13.44,5.50,,,,,,,,,173,,,,,,,,,,,,,,,,,16,-54,986,-8,-41,1060,4,-31,1042,-3,-15,1008,-15,-43,1054
1560388995,135.507661,34.723792,0.8,15.3,261.1,83,6,60.00,1810,20.0,83,0,3786675,558982.60,13.45,6.10,,,,,,,,,162,,,,,,,,,,,,,,,,,-13,-52,1059,-1,-61,1055,-9,-51,1050,-6,-70,999,-39,-89,1050
1560388996,135.507455,34.723803,0.8,13.1,265.0,83,6,62.00,1814,16.0,83,0,3786692,558984.63,13.44,12.80,,,,,,,,,81,,,,,,,,,,,,,,,,,-39,-89,1050,-39,-81,1029,-19,-71,975,-68,-19,1124,-24,-10,1018
1560388997,135.507263,34.723789,0.8,12.8,265.0,83,6,64.00,1650,16.0,84,0,3786710,558986.40,13.47,10.30,,,,,,,,,103,,,,,,,,,,,,,,,,,-10,-32,991,-25,-50,1044,-21,-32,1019,-20,-61,1006,-35,-51,1044
1560388998,135.507057,34.723780,0.8,11.9,266.4,83,5,64.00,1672,16.0,84,0,3786727,558988.20,13.42,9.80,,,,,,,,,108,,,,,,,,,,,,,,,,,-35,-51,1044,-37,-30,1063,-25,-33,1068,-24,-18,1049,-7,-22,884
1560388999,135.506852,34.723772,0.8,11.5,266.9,83,5,65.00,1690,16.0,84,0,3786745,558989.74,13.48,14.30,,,,,,,,,75,,,,,,,,,,,,,,,,,-1,-17,886,-76,0,1077,-60,-12,1119,-22,-25,988,-74,2,1067
1560389000,135.506647,34.723765,0.8,11.3,268.0,83,5,66.00,1714,14.0,84,0,3786764,558990.96,13.45,15.20,,,,,,,,,71,,,,,,,,,,,,,,,,,-71,0,1065,-37,-29,1013,-67,-15,1083,-38,-43,1017,-34,-53,1010
1560389001,135.506438,34.723759,0.8,11.0,268.0,83,6,66.00,1716,14.0,84,0,3786782,558992.11,13.45,16.00,,,,,,,,,68,,,,,,,,,,,,,,,,,-80,-13,1142,-50,7,1047,-58,-4,1063,-44,-53,1026,-55,-41,1088
1560389002,135.506237,34.723752,0.9,10.8,267.9,83,6,67.00,1715,14.0,84,0,3786800,558993.25,13.44,16.20,,,,,,,,,68,,,,,,,,,,,,,,,,,-55,-41,1088,-48,-19,1032,-42,-15,1006,-65,-4,1087,-29,-38,1001
1560389003,135.506026,34.723746,0.9,10.7,268.5,83,6,66.00,1710,14.0,84,0,3786819,558994.40,13.42,16.00,,,,,,,,,68,,,,,,,,,,,,,,,,,-29,-38,1001,-64,-18,1057,-66,12,1056,-55,-1,1038,-52,-27,983
1560389004,135.505823,34.723753,0.9,10.7,270.2,83,8,66.00,1709,10.0,84,0,3786837,558994.40,13.49,99.99,,,,,,,,,0,,,,,,,,,,,,,,,,,-52,-27,983,-81,-15,1058,-75,-3,1008,-76,-31,1026,-78,-6,1044
1560389005,135.505611,34.723766,0.9,10.5,270.7,83,8,65.00,1171,10.0,84,0,3786855,558994.40,13.42,99.99,,,,,,,,,0,,,,,,,,,,,,,,,,,-132,20,1157,-73,5,1000,-68,-42,992,-83,-7,1045,-97,-7,1062
1560389006,135.505401,34.723768,0.9,10.5,270.7,83,8,65.00,1044,10.0,84,0,3786873,558994.40,13.45,99.99,,,,,,,,,0,,,,,,,,,,,,,,,,,-98,-3,1074,-64,-5,997,-71,-24,1000,-75,-12,1037,-66,-13,1002
1560389007,135.505207,34.723770,0.9,10.6,270.3,83,4,63.00,1212,10.0,84,0,3786891,558994.40,13.47,99.99,,,,,,,,,0,,,,,,,,,,,,,,,,,-64,-14,993,-89,-5,1071,-75,-10,1053,-62,-12,993,-79,2,1034
1560389008,135.505010,34.723771,0.9,10.6,270.3,83,4,63.00,1363,10.0,84,0,3786908,558994.40,13.48,99.99,,,,,,,,,0,,,,,,,,,,,,,,,,,-79,2,1034,-75,-8,1027,-83,-3,1059,-57,-13,1008,-75,-12,991
1560389009,135.504821,34.723764,0.9,11.0,270.0,83,4,60.00,1307,10.0,85,0,3786925,558994.40,13.45,99.99,,,,,,,,,0,,,,,,,,,,,,,,,,,-83,-37,1078,-44,-33,964,-76,-13,1044,-75,-6,1039,-55,-25,961
1560389010,135.504641,34.723769,0.9,10.9,270.2,83,6,60.00,1247,10.0,85,0,3786942,558994.40,13.49,99.99,,,,,,,,,0,,,,,,,,,,,,,,,,,-61,-21,971,-100,-10,1096,-51,-35,1001,-58,-60,999,-79,-48,1029
1560389011,135.504461,34.723767,0.9,11.9,270.3,83,6,60.00,1233,10.0,85,1,3786958,558994.40,13.29,99.99,,,,,,,,,0,,,,,,,,,,,,,,,,,-78,-51,1017,-104,-47,1068,-82,-63,1009,-103,-101,1013,-150,-95,1014
1560389012,135.504276,34.723768,0.9,11.9,270.3,83,6,59.00,1178,10.0,85,1,3786975,558994.40,13.37,99.99,,,,,,,,,0,,,,,,,,,,,,,,,,,-156,-99,1018,-166,-113,1044,-171,-171,987,-232,-201,1018,-225,-262,1039
1560389013,135.504115,34.723765,0.9,11.5,270.1,83,6,56.00,2558,10.0,85,0,3786990,558994.40,13.48,99.99,,,,,,,,,0,,,,,,,,,,,,,,,,,-150,-403,943,-204,-433,1066,-166,-410,1020,-175,-403,1028,-187,-430,1073
1560389014,135.503940,34.723794,0.9,11.4,280.9,83,6,53.00,2612,10.0,85,0,3787005,558994.40,13.48,99.99,,,,,,,,,0,,,,,,,,,,,,,,,,,-187,-430,1073,-154,-449,953,-182,-432,1035,-179,-413,1051,-150,-373,1020
1560389015,135.503786,34.723819,0.9,11.1,280.9,83,6,50.00,2486,10.0,84,0,3787019,558994.40,13.49,99.99,,,,,,,,,0,,,,,,,,,,,,,,,,,-156,-379,1031,-173,-379,1047,-190,-397,1081,-164,-398,1061,-155,-398,1003
1560389016,135.503641,34.723855,1.3,10.8,282.9,77,9,49.00,2371,10.0,84,0,3787032,558994.40,13.48,99.99,,,,,,,,,0,,,,,,,,,,,,,,,,,-158,-397,1021,-162,-369,1047,-152,-354,1014,-160,-361,1041,-142,-362,1030
1560389017,135.503550,34.723945,1.3,9.6,299.9,77,9,45.00,2384,15.0,84,0,3787045,558995.51,13.50,10.90,,,,,,,,,68,,,,,,,,,,,,,,,,,-76,-279,1032,-74,-246,1033,-68,-205,1031,-54,-169,1025,-38,-80,1054
1560389018,135.503497,34.724060,0.9,9.7,320.4,77,17,45.00,2425,16.0,84,0,3787058,558996.91,13.55,8.90,,,,,,,,,83,,,,,,,,,,,,,,,,,-38,-80,1054,-40,-27,1034,-37,-18,1031,-46,-6,1040,-9,0,1035
1560389019,135.503419,34.724138,0.9,9.7,320.4,77,17,43.00,2434,16.0,84,0,3787069,558998.73,13.51,5.50,,,,,,,,,130,,,,,,,,,,,,,,,,,-9,0,1035,-9,-10,1060,-27,-23,1013,-21,-20,1033,-27,-13,1057
1560389020,135.503420,34.724229,0.9,9.1,336.5,77,17,45.00,1679,16.0,84,0,3787082,559000.17,13.48,8.90,,,,,,,,,83,,,,,,,,,,,,,,,,,-27,-15,1061,-21,-36,1027,-11,-39,1008,-19,-41,1022,-28,-32,1062
1560389021,135.503374,34.724316,0.9,9.0,336.5,77,17,45.00,1733,10.0,83,0,3787094,559001.64,13.48,8.00,,,,,,,,,92,,,,,,,,,,,,,,,,,-51,-27,1021,-60,-10,1056,-59,-3,1037,-88,3,1073,-78,-1,1025
1560389022,135.503375,34.724437,0.9,9.4,344.6,71,6,46.00,1204,10.0,83,1,3787107,559001.64,13.36,99.99,,,,,,,,,0,,,,,,,,,,,,,,,,,-78,-1,1025,-99,-7,1006,-133,-11,1024,-184,-7,1034,-219,-7,1008
1560389023,135.503378,34.724574,0.9,9.8,350.4,71,6,47.00,1010,10.0,83,1,3787120,559001.64,13.38,99.99,,,,,,,,,0,,,,,,,,,,,,,,,,,-219,-7,1008,-284,-13,1012,-295,-5,1047,-249,6,976,-284,0,1004
1560389024,135.503420,34.724721,1.1,8.5,355.4,71,6,46.00,1753,10.0,83,1,3787132,559001.64,13.38,99.99,,,,,,,,,0,,,,,,,,,,,,,,,,,-287,0,1017,-287,-13,958,-304,2,1003,-304,21,991,-325,77,1043
1560389025,135.503428,34.724826,1.0,8.4,356.6,71,9,36.00,1474,10.0,83,1,3787143,559001.64,13.40,99.99,,,,,,,,,0,,,,,,,,,,,,,,,,,-339,300,1036,-330,356,995,-331,367,1072,-263,353,927,-255,376,1047
1560389026,135.503428,34.724916,0.9,8.3,355.7,71,9,33.00,1264,10.0,83,1,3787153,559001.64,13.37,99.99,,,,,,,,,0,,,,,,,,,,,,,,,,,-255,376,1047,-262,363,1005,-226,340,981,-190,287,1073,-165,299,1037
1560389027,135.503400,34.724982,0.9,7.9,348.2,71,9,27.00,1119,10.0,82,0,3787160,559002.37,13.41,5.10,,,,,,,,,86,,,,,,,,,,,,,,,,,-166,302,1031,-148,287,1045,-118,271,1083,-51,218,1072,-22,188,1076
1560389028,135.503359,34.725029,0.9,8.3,329.7,71,3,23.00,1384,18.0,82,0,3787167,559004.79,13.48,2.10,,,,,,,,,182,,,,,,,,,,,,,,,,,-22,188,1076,-11,104,1098,14,82,1079,51,63,1087,77,46,1074
1560389029,135.503324,34.725079,0.9,8.5,329.7,71,3,24.00,1956,24.0,82,0,3787173,559008.20,13.43,1.70,,,,,,,,,227,,,,,,,,,,,,,,,,,100,-3,1040,111,-4,1015,78,-31,1103,117,-40,1020,117,-20,1070
1560389030,135.503289,34.725092,0.9,8.7,322.0,71,3,28.00,2074,25.0,82,0,3787181,559012.36,13.42,1.80,,,,,,,,,249,,,,,,,,,,,,,,,,,117,-20,1070,104,-31,1047,105,-27,1065,118,-44,1034,116,-40,1033
1560389031,135.503255,34.725129,0.9,8.8,322.0,71,5,33.00,2213,25.0,82,0,3787190,559016.75,13.44,2.00,,,,,,,,,271,,,,,,,,,,,,,,,,,118,-41,1041,114,-51,1014,108,-53,1052,107,-59,1058,108,-52,1046
1560389032,135.503188,34.725115,0.9,7.9,298.3,71,5,35.00,2400,25.0,82,0,3787200,559021.48,13.42,2.30,,,,,,,,,273,,,,,,,,,,,,,,,,,105,-54,1055,102,-82,1045,72,-66,988,-48,-49,1062,-83,-50,1098
1560389033,135.503024,34.725061,0.8,6.1,262.6,71,5,43.00,2094,10.0,82,0,3787211,559021.48,13.49,99.99,,,,,,,,,0,,,,,,,,,,,,,,,,,-88,-46,1000,-100,-67,1012,-107,-42,1026,-115,-32,1026,-88,-41,974
